141.304993	1	0.104149	-0.050492	-9.756771	0.001583	0.003102	-0.008873	0.009971	0.166225	0.382847	0.079985	-0.996739	-0.010669	0.996785	0.079929	0.005502	-0.004631	-0.011075	0.999928	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	-0.000004	0.000127	-0.023981	0.000370	0.000797	-0.026028	0.005503	0.010669	-0.005474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.018100	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119602	120362	119782	71618	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	141305	141.274994	141.304993	141.289001	141.304993	-1.485247
141.319000	1	0.096875	-0.045699	-9.751933	-0.001617	-0.002615	-0.001135	0.010243	0.165600	0.383068	0.079935	-0.996744	-0.010584	0.996790	0.079881	0.005462	-0.004599	-0.010987	0.999929	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000002	0.000138	-0.089665	0.000469	0.000894	-0.108727	0.005463	0.010585	-0.005524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.018100	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119364	120364	119780	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	141319	141.319000	141.304993	141.319000	141.319000	-1.485247
141.335007	1	0.096875	-0.045699	-9.751933	-0.001617	-0.002615	-0.001135	0.010243	0.165600	0.383068	0.079935	-0.996744	-0.010584	0.996790	0.079881	0.005462	-0.004599	-0.010987	0.999929	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000009	0.000152	-0.091405	0.000582	0.001005	-0.107860	0.005463	0.010585	-0.005524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018200	-0.031800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119364	120364	119780	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	141335	141.319000	141.304993	141.319000	141.335007	-1.485247
141.350998	1	0.095671	-0.040908	-9.749577	0.007083	0.001885	0.007836	0.010148	0.165832	0.382837	0.080039	-0.996736	-0.010533	0.996781	0.079984	0.005559	-0.004699	-0.010944	0.999929	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	-0.000003	0.000138	-0.093130	0.000462	0.000667	-0.106956	0.005560	0.010533	-0.005419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.018200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119600	120364	119784	71618	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	141351	141.319000	141.350998	141.350998	141.350998	-1.485247
141.363998	1	0.095671	-0.040908	-9.749577	0.007083	0.001885	0.007836	0.010148	0.165832	0.382837	0.080039	-0.996736	-0.010533	0.996781	0.079984	0.005559	-0.004699	-0.010944	0.999929	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0	0.000003	0.000146	-0.061490	0.000627	0.000772	0.099377	0.005560	0.010533	-0.005419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.018200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119470	120284	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	141364	141.363998	141.350998	141.350998	141.365005	-1.485247
141.380997	1	0.102765	-0.046817	-9.743789	-0.003901	0.000337	0.000487	0.010437	0.165693	0.382767	0.080169	-0.996724	-0.010673	0.996771	0.080114	0.005455	-0.004582	-0.011076	0.999928	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0	0.000014	0.000160	-0.059800	0.000732	0.000801	0.100434	0.005455	0.010673	-0.005290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.026500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119470	120284	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	141381	141.363998	141.350998	141.380997	141.380997	-1.485247
141.393997	1	0.102765	-0.046817	-9.743789	-0.003901	0.000337	0.000487	0.010437	0.165693	0.382767	0.080169	-0.996724	-0.010673	0.996771	0.080114	0.005455	-0.004582	-0.011076	0.999928	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0	0.000000	0.000146	-0.058495	0.000475	0.000481	0.101243	0.005455	0.010673	-0.005290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.018300	-0.032300	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119354	120366	119782	71614	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	141394	141.363998	141.393997	141.380997	141.393997	-1.485247
141.410004	1	0.089582	-0.046833	-9.741161	0.002781	0.005302	-0.004150	0.010423	0.165794	0.382430	0.080113	-0.996728	-0.010717	0.996775	0.080058	0.005437	-0.004562	-0.011118	0.999928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000008	0.000154	-0.030185	0.000554	0.000726	0.040064	0.005438	0.010718	-0.005345	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018200	-0.025200	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119496	120364	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	141410	141.410004	141.393997	141.410004	141.410004	-1.485247
141.425995	1	0.089582	-0.046833	-9.741161	0.002781	0.005302	-0.004150	0.010423	0.165794	0.382430	0.080113	-0.996728	-0.010717	0.996775	0.080058	0.005437	-0.004562	-0.011118	0.999928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000017	0.000166	-0.029544	0.000633	0.000970	0.041104	0.005438	0.010718	-0.005345	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018200	-0.025200	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119438	120282	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	141426	141.410004	141.393997	141.410004	141.425995	-1.485247
141.440002	1	0.100457	-0.033713	-9.747355	-0.006238	-0.001106	-0.003200	0.009737	0.165281	0.382009	0.080090	-0.996730	-0.010717	0.996778	0.080037	0.005276	-0.004401	-0.011105	0.999929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.000001	0.000147	-0.028968	0.000510	0.000609	0.041926	0.005277	0.010717	-0.005368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014100	-0.028100	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119438	120282	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	141440	141.410004	141.440002	141.440002	141.440002	-1.485247
141.455994	1	0.100457	-0.033713	-9.747355	-0.006238	-0.001106	-0.003200	0.009737	0.165281	0.382009	0.080090	-0.996730	-0.010717	0.996778	0.080037	0.005276	-0.004401	-0.011105	0.999929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000007	0.000157	-0.015079	0.000788	0.000696	0.005924	0.005277	0.010717	-0.005368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018100	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119600	120362	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	141456	141.455994	141.440002	141.440002	141.455994	-1.485247
141.473007	1	0.104086	-0.039718	-9.753293	-0.000387	-0.004321	-0.006957	0.009814	0.165828	0.382640	0.080037	-0.996735	-0.010688	0.996783	0.079986	0.005199	-0.004328	-0.011070	0.999929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000020	0.000169	-0.014978	0.000974	0.000714	0.006821	0.005200	0.010688	-0.005421	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018100	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119338	120362	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	141473	141.455994	141.440002	141.473007	141.473007	-1.485247
141.487000	1	0.104086	-0.039718	-9.753293	-0.000387	-0.004321	-0.006957	0.009814	0.165828	0.382640	0.080037	-0.996735	-0.010688	0.996783	0.079986	0.005199	-0.004328	-0.011070	0.999929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.000002	0.000156	-0.014882	0.000656	0.000424	0.007559	0.005200	0.010688	-0.005421	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018100	-0.033100	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119338	120362	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	141487	141.455994	141.485992	141.473007	141.487000	-1.485247
141.503006	1	0.092043	-0.041637	-9.745960	0.001304	-0.002173	0.003421	0.010345	0.165665	0.382384	0.080234	-0.996719	-0.010638	0.996767	0.080182	0.005244	-0.004373	-0.011025	0.999930	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	0.000009	0.000163	-0.076450	0.000793	0.000622	-0.121562	0.005244	0.010639	-0.005225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018200	-0.035100	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119298	120364	119784	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	141503	141.503006	141.485992	141.503006	141.503006	-1.485247
141.516006	1	0.092043	-0.041637	-9.745960	0.001304	-0.002173	0.003421	0.010345	0.165665	0.382384	0.080234	-0.996719	-0.010638	0.996767	0.080182	0.005244	-0.004373	-0.011025	0.999930	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	0.000019	0.000171	-0.078030	0.000903	0.000783	-0.120780	0.005244	0.010639	-0.005225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018200	-0.035100	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119362	120284	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	141516	141.503006	141.485992	141.503006	141.516006	-1.485247
141.531998	1	0.099233	-0.047614	-9.749375	0.001932	0.001933	-0.001456	0.010485	0.165774	0.383309	0.080144	-0.996726	-0.010721	0.996774	0.080091	0.005206	-0.004330	-0.011104	0.999929	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	0.000003	0.000155	-0.079962	0.000551	0.000507	-0.119874	0.005206	0.010721	-0.005315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.031900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119362	120284	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	141532	141.503006	141.531998	141.531998	141.531998	-1.485247
141.548004	1	0.099233	-0.047614	-9.749375	0.001932	0.001933	-0.001456	0.010485	0.165774	0.383309	0.080144	-0.996726	-0.010721	0.996774	0.080091	0.005206	-0.004330	-0.011104	0.999929	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0	0.000012	0.000163	-0.044891	0.000594	0.000596	0.097808	0.005206	0.010721	-0.005315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014100	-0.035400	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119292	120282	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	141548	141.548004	141.531998	141.531998	141.548004	-1.485247
141.561996	1	0.094437	-0.044027	-9.746972	-0.002281	-0.000373	-0.006527	0.010081	0.165878	0.381895	0.080101	-0.996728	-0.010777	0.996777	0.080048	0.005228	-0.004348	-0.011161	0.999928	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0	0.000020	0.000172	-0.043522	0.000679	0.000752	0.098635	0.005228	0.010778	-0.005358	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014100	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119600	120364	119780	71614	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	141562	141.548004	141.531998	141.561996	141.561996	-1.485247
141.578003	1	0.094437	-0.044027	-9.746972	-0.002281	-0.000373	-0.006527	0.010081	0.165878	0.381895	0.080101	-0.996728	-0.010777	0.996777	0.080048	0.005228	-0.004348	-0.011161	0.999928	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0	0.000006	0.000154	-0.041944	0.000452	0.000541	0.099582	0.005228	0.010778	-0.005358	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.018200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119600	120364	119782	71614	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	141578	141.548004	141.578003	141.561996	141.578003	-1.485247
141.591995	1	0.109963	-0.043969	-9.744928	0.004048	-0.003603	-0.006081	0.010350	0.165711	0.382695	0.080028	-0.996735	-0.010727	0.996783	0.079974	0.005322	-0.004447	-0.011118	0.999928	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0	0.000012	0.000161	-0.085592	0.000568	0.000475	-0.091697	0.005322	0.010727	-0.005431	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119600	120284	119782	71614	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	141592	141.591995	141.578003	141.591995	141.591995	-1.485247
