48.214001	1	0.112988	-0.125891	-9.753610	-0.004148	0.002917	-0.000181	-0.002543	0.245987	0.634816	0.019110	-0.999755	-0.011159	0.999743	0.018971	0.012446	-0.012231	-0.011394	0.999860	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0	0.000035	0.000014	-138613714133661007881164550.781250	0.000107	-0.000024	-87196431070851707458496093.750000	0.012447	0.011160	-0.002780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.014200	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.278015	119602	120284	119784	71618	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	48214	48.180000	48.214001	48.198002	48.214001	-1.548904
48.231998	1	0.111829	-0.122328	-9.755965	0.003165	0.002461	-0.000828	-0.003186	0.245890	0.634684	0.019167	-0.999755	-0.011101	0.999741	0.019028	0.012460	-0.012245	-0.011337	0.999861	0.000000	0.000000	0.000000	0.310000	0.000000	0.000000	0.000000	0	0.000037	0.000013	-72600126616193771362304687.500000	0.000094	-0.000088	-10009318626545262336730957.031250	0.012461	0.011101	-0.002723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.278015	119600	120284	119782	71614	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	48232	48.231998	48.214001	48.231998	48.231998	-1.548904
48.250999	1	0.111829	-0.122328	-9.755965	0.003165	0.002461	-0.000828	-0.003186	0.245890	0.634684	0.019167	-0.999755	-0.011101	0.999741	0.019028	0.012460	-0.012245	-0.011337	0.999861	0.000000	0.000000	0.000000	0.310000	0.000000	0.000000	0.000000	0	0.000039	0.000011	-72790312547593712806701660.156250	0.000081	-0.000155	-10009318626545262336730957.031250	0.012461	0.011101	-0.002723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.278015	119600	120284	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	48251	48.231998	48.214001	48.231998	48.250999	-1.548904
48.269001	1	0.105758	-0.116294	-9.745259	0.003947	-0.003838	0.003472	-0.002978	0.246078	0.635260	0.019249	-0.999755	-0.010918	0.999741	0.019113	0.012390	-0.012178	-0.011154	0.999864	0.000000	0.000000	0.000000	0.310000	0.000000	0.000000	0.000000	0	0.000036	0.000013	-72970495732019686698913574.218750	0.000095	-0.000083	-10009318626545262336730957.031250	0.012391	0.010918	-0.002640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.278015	119600	120284	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	48269	48.231998	48.269001	48.269001	48.269001	-1.548904
48.293999	1	0.105758	-0.116294	-9.745259	0.003947	-0.003838	0.003472	-0.002978	0.246078	0.635260	0.019249	-0.999755	-0.010918	0.999741	0.019113	0.012390	-0.012178	-0.011154	0.999864	0.000000	0.000000	0.000000	0.220000	0.000000	0.000000	0.000000	0	0.000038	0.000011	-37915331700324177742004394.531250	0.000206	-0.000065	-349307545779764056205749.511719	0.012391	0.010918	-0.002640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.278015	119602	120284	119712	71700	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	48294	48.293999	48.269001	48.269001	48.293999	-1.548904
48.311001	1	0.109329	-0.124653	-9.746465	-0.005296	0.000294	-0.000825	-0.003187	0.245724	0.634405	0.019104	-0.999756	-0.011062	0.999746	0.018969	0.012180	-0.011967	-0.011292	0.999865	0.000000	0.000000	0.000000	0.220000	0.000000	0.000000	0.000000	0	0.000041	0.000010	-37921271551915913820266723.632813	0.000106	-0.000092	-349307545779764056205749.511719	0.012181	0.011062	-0.002786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.311250	0.000000	0.014200	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.278015	119602	120284	119712	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	48311	48.293999	48.269001	48.311001	48.311001	-1.548904
48.327999	1	0.109329	-0.124653	-9.746465	-0.005296	0.000294	-0.000825	-0.003187	0.245724	0.634405	0.019104	-0.999756	-0.011062	0.999746	0.018969	0.012180	-0.011967	-0.011292	0.999865	0.000000	0.000000	0.000000	0.220000	0.000000	0.000000	0.000000	0	0.000043	0.000012	-37927209097664630413055419.921875	0.000003	-0.000070	-349307545779764056205749.511719	0.012181	0.011062	-0.002786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.278015	119602	120284	119780	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	48328	48.293999	48.327999	48.311001	48.327999	-1.548904
48.341999	1	0.114189	-0.121102	-9.752481	0.002111	0.000291	-0.005699	-0.003262	0.245680	0.634575	0.018918	-0.999759	-0.011091	0.999748	0.018781	0.012325	-0.012114	-0.011321	0.999863	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000043	0.000011	-19672945269149208068847656.250000	-0.000007	-0.000154	318906302739974141120910.644531	0.012326	0.011091	-0.002971	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.278015	119600	120284	119782	71618	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	48342	48.341999	48.327999	48.341999	48.341999	-1.548904
48.359001	1	0.114189	-0.121102	-9.752481	0.002111	0.000291	-0.005699	-0.003262	0.245680	0.634575	0.018918	-0.999759	-0.011091	0.999748	0.018781	0.012325	-0.012114	-0.011321	0.999863	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000043	0.000009	-19667524232234544754028320.312500	-0.000021	-0.000257	318906302739974141120910.644531	0.012326	0.011091	-0.002971	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.278015	119602	120284	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	48359	48.341999	48.327999	48.341999	48.359001	-1.548904
48.375999	1	0.107002	-0.127100	-9.753481	0.004933	0.001274	0.002928	-0.003304	0.246005	0.634961	0.018874	-0.999760	-0.011125	0.999748	0.018736	0.012379	-0.012167	-0.011356	0.999861	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000047	0.000013	-19662103195319881439208984.375000	-0.000075	-0.000136	318906302739974141120910.644531	0.012380	0.011126	-0.003016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.278015	119602	120284	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	48376	48.341999	48.375999	48.375999	48.375999	-1.548904
48.390999	1	0.107002	-0.127100	-9.753481	0.004933	0.001274	0.002928	-0.003304	0.246005	0.634961	0.018874	-0.999760	-0.011125	0.999748	0.018736	0.012379	-0.012167	-0.011356	0.999861	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0	0.000046	0.000011	-10195566178085465431213378.906250	-0.000171	-0.000115	232543600946456134319305.419922	0.012380	0.011126	-0.003016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014100	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.278015	119602	120282	119780	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	48391	48.390999	48.375999	48.375999	48.390999	-1.548904
48.408001	1	0.109361	-0.109110	-9.744195	0.004614	0.000265	-0.000102	-0.003070	0.245855	0.634461	0.018797	-0.999761	-0.011208	0.999749	0.018658	0.012398	-0.012186	-0.011438	0.999860	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0	0.000043	0.000009	-10191612810246171951293945.312500	0.000028	-0.000113	232543600946456134319305.419922	0.012399	0.011208	-0.003093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.278015	119600	120284	119710	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	48408	48.390999	48.375999	48.408001	48.408001	-1.548904
48.424999	1	0.109361	-0.109110	-9.744195	0.004614	0.000265	-0.000102	-0.003070	0.245855	0.634461	0.018797	-0.999761	-0.011208	0.999749	0.018658	0.012398	-0.012186	-0.011438	0.999860	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0	0.000036	0.000011	-10187659442406878471374511.718750	0.000132	-0.000065	232543600946456134319305.419922	0.012399	0.011208	-0.003093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.278015	119600	120284	119782	71618	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	48425	48.390999	48.424999	48.408001	48.424999	-1.548904
48.442001	1	0.105787	-0.115117	-9.747626	0.000742	-0.002501	-0.000380	-0.002950	0.245702	0.634395	0.018850	-0.999759	-0.011267	0.999748	0.018710	0.012388	-0.012175	-0.011498	0.999860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000038	0.000010	-5281515542320643067359924.316406	0.000227	0.000006	135912421786555814743041.992188	0.012389	0.011268	-0.003039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.278015	119600	120284	119782	71618	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	48442	48.442001	48.424999	48.442001	48.442001	-1.548904
48.456001	1	0.105787	-0.115117	-9.747626	0.000742	-0.002501	-0.000380	-0.002950	0.245702	0.634395	0.018850	-0.999759	-0.011267	0.999748	0.018710	0.012388	-0.012175	-0.011498	0.999860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000041	0.000010	-5279612645377290248870849.609375	0.000305	0.000064	135912421786555814743041.992188	0.012389	0.011268	-0.003039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.278015	119600	120284	119782	71618	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	48456	48.442001	48.424999	48.442001	48.456001	-1.548904
48.473000	1	0.108093	-0.118641	-9.740575	0.003222	-0.001495	0.003167	-0.002824	0.245759	0.634735	0.018836	-0.999759	-0.011266	0.999749	0.018697	0.012362	-0.012149	-0.011496	0.999860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000034	0.000007	-5277302190682057142257690.429688	0.000195	0.000054	135912421786555814743041.992188	0.012364	0.011266	-0.003053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.278015	119600	120284	119710	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	48473	48.442001	48.473000	48.473000	48.473000	-1.548904
48.490002	1	0.108093	-0.118641	-9.740575	0.003222	-0.001495	0.003167	-0.002824	0.245759	0.634735	0.018836	-0.999759	-0.011266	0.999749	0.018697	0.012362	-0.012149	-0.011496	0.999860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000038	0.000008	-2735960552633608579635620.117188	0.000225	0.000083	71734721973442494869232.177734	0.012364	0.011266	-0.003053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.278015	119600	120120	119794	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	48490	48.490002	48.473000	48.473000	48.490002	-1.548904
48.505001	1	0.110497	-0.122236	-9.742964	-0.006822	-0.001617	0.003459	-0.002915	0.246032	0.634685	0.018854	-0.999760	-0.011198	0.999749	0.018716	0.012301	-0.012088	-0.011427	0.999862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000041	0.000010	-2734884588639434576034545.898438	0.000190	0.000061	71734721973442494869232.177734	0.012302	0.011198	-0.003036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.006000	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.278015	119600	120120	119794	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	48505	48.490002	48.473000	48.505001	48.505001	-1.548904
48.521999	1	0.110497	-0.122236	-9.742964	-0.006822	-0.001617	0.003459	-0.002915	0.246032	0.634685	0.018854	-0.999760	-0.011198	0.999749	0.018716	0.012301	-0.012088	-0.011427	0.999862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000039	0.000009	-2733665085917936563491821.289063	0.000087	0.000022	71734721973442494869232.177734	0.012302	0.011198	-0.003036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.278015	119600	120284	119784	71618	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	48522	48.490002	48.521999	48.505001	48.521999	-1.548904
