75.781998	1	0.230869	0.068437	-9.735024	0.000160	0.001481	0.004415	0.183463	0.022817	0.469126	0.991553	-0.127703	-0.022694	0.127557	0.991801	-0.007794	0.023504	0.004834	0.999712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000039	-0.000021	-0.005238	0.000429	-0.000598	0.011823	-0.007796	0.022696	-0.011692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272475	0.000000	0.014100	-0.020500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.673961	119590	120282	119786	87266	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	75782	75.750000	75.781998	75.765999	75.781998	-0.116394
75.795998	1	0.241913	0.067210	-9.743498	-0.002427	-0.000117	0.003792	0.182924	0.023141	0.469271	0.991569	-0.127568	-0.022741	0.127422	0.991818	-0.007766	0.023545	0.004803	0.999711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000045	-0.000029	-0.002779	0.000695	-0.000752	0.001718	-0.007768	0.022743	-0.011556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272475	0.000000	0.014100	-0.020500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.673961	119590	120284	119784	87266	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	75796	75.794998	75.781998	75.794998	75.795998	-0.116394
75.811996	1	0.241913	0.067210	-9.743498	-0.002427	-0.000117	0.003792	0.182924	0.023141	0.469271	0.991569	-0.127568	-0.022741	0.127422	0.991818	-0.007766	0.023545	0.004803	0.999711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000056	-0.000041	-0.002751	0.000999	-0.000928	0.002677	-0.007768	0.022743	-0.011556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272475	0.000000	0.014200	-0.020500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.673961	119590	120284	119784	87266	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	75812	75.794998	75.781998	75.794998	75.811996	-0.116394
75.824997	1	0.225161	0.062382	-9.744309	-0.002381	-0.004251	-0.005880	0.183581	0.023200	0.469474	0.991551	-0.127723	-0.022665	0.127576	0.991798	-0.007841	0.023481	0.004883	0.999712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000043	-0.000025	-0.002717	0.000606	-0.000656	0.003452	-0.007843	0.022667	-0.011712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272475	0.000000	0.014200	-0.020500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.673961	119590	120284	119786	87266	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	75825	75.794998	75.824997	75.824997	75.824997	-0.116394
75.841003	1	0.225161	0.062382	-9.744309	-0.002381	-0.004251	-0.005880	0.183581	0.023200	0.469474	0.991551	-0.127723	-0.022665	0.127576	0.991798	-0.007841	0.023481	0.004883	0.999712	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	0.000052	-0.000035	-0.045415	0.000645	-0.000888	-0.078317	-0.007843	0.022667	-0.011712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272475	0.000000	0.014200	-0.020400	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.673961	119592	120284	119784	87266	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	75841	75.841003	75.824997	75.824997	75.841003	-0.116394
75.857002	1	0.227517	0.066005	-9.739660	0.000838	-0.004133	-0.000312	0.182970	0.023274	0.469678	0.991526	-0.127929	-0.022592	0.127784	0.991772	-0.007747	0.023397	0.004795	0.999715	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	0.000063	-0.000049	-0.046667	0.000743	-0.001053	-0.077291	-0.007749	0.022594	-0.011919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272475	0.000000	0.014200	-0.020400	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.673961	119592	120282	119784	87266	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	75857	75.841003	75.824997	75.857002	75.857002	-0.116394
75.871002	1	0.227517	0.066005	-9.739660	0.000838	-0.004133	-0.000312	0.182970	0.023274	0.469678	0.991526	-0.127929	-0.022592	0.127784	0.991772	-0.007747	0.023397	0.004795	0.999715	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	0.000049	-0.000030	-0.047750	0.000484	-0.000700	-0.076394	-0.007749	0.022594	-0.011919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272475	0.000000	0.014100	-0.020400	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.673961	119592	120282	119784	87266	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	75871	75.841003	75.871002	75.857002	75.871002	-0.116394
75.887001	1	0.232318	0.067203	-9.740944	0.002112	0.001122	-0.000721	0.183552	0.023165	0.469952	0.991524	-0.127945	-0.022593	0.127800	0.991770	-0.007732	0.023396	0.004779	0.999715	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0	0.000057	-0.000041	-0.058184	0.000661	-0.000854	0.007204	-0.007734	0.022595	-0.011935	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272475	0.000000	0.014200	-0.020500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.673961	119590	120284	119786	87266	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	75887	75.887001	75.871002	75.887001	75.887001	-0.116394
75.901001	1	0.232318	0.067203	-9.740944	0.002112	0.001122	-0.000721	0.183552	0.023165	0.469952	0.991524	-0.127945	-0.022593	0.127800	0.991770	-0.007732	0.023396	0.004779	0.999715	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0	0.000066	-0.000053	-0.058083	0.000815	-0.000989	0.008082	-0.007734	0.022595	-0.011935	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272475	0.000000	0.014200	-0.020500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.673961	119590	120284	119786	87266	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	75901	75.887001	75.871002	75.887001	75.901001	-0.116394
75.917000	1	0.233450	0.073238	-9.732745	0.000732	-0.002537	0.003299	0.183381	0.023186	0.469654	0.991514	-0.128015	-0.022629	0.127871	0.991761	-0.007696	0.023428	0.004737	0.999714	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0	0.000048	-0.000037	-0.057953	0.000595	-0.000607	0.009216	-0.007698	0.022631	-0.012006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272475	0.000000	0.014200	-0.020500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.673961	119590	120284	119786	87266	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	75917	75.887001	75.917000	75.916000	75.917000	-0.116394
75.932999	1	0.233450	0.073238	-9.732745	0.000732	-0.002537	0.003299	0.183381	0.023186	0.469654	0.991514	-0.128015	-0.022629	0.127871	0.991761	-0.007696	0.023428	0.004737	0.999714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000058	-0.000047	-0.029407	0.000800	-0.000661	0.062663	-0.007698	0.022631	-0.012006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272475	0.000000	0.014200	-0.020400	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.673961	119592	120284	119786	87266	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	75933	75.932999	75.917000	75.916000	75.932999	-0.116394
75.945999	1	0.249111	0.073199	-9.743678	-0.001396	-0.004392	-0.007502	0.183477	0.022954	0.469929	0.991470	-0.128358	-0.022610	0.128214	0.991717	-0.007697	0.023410	0.004732	0.999715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000068	-0.000055	-0.028593	0.001167	-0.000732	0.063437	-0.007699	0.022612	-0.012352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272475	0.000000	0.014200	-0.020400	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.673961	119592	120282	119784	87266	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	75946	75.932999	75.917000	75.945999	75.945999	-0.116394
75.961998	1	0.249111	0.073199	-9.743678	-0.001396	-0.004392	-0.007502	0.183477	0.022954	0.469929	0.991470	-0.128358	-0.022610	0.128214	0.991717	-0.007697	0.023410	0.004732	0.999715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000036	-0.000041	-0.027578	0.000943	-0.000478	0.064390	-0.007699	0.022612	-0.012352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272475	0.000000	0.014100	-0.020400	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.673961	119592	120282	119784	87266	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	75962	75.932999	75.961998	75.945999	75.961998	-0.116394
75.975998	1	0.233531	0.058065	-9.745634	0.007969	0.006076	-0.002134	0.183430	0.023155	0.469954	0.991463	-0.128396	-0.022692	0.128254	0.991712	-0.007617	0.023482	0.004642	0.999713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000049	-0.000048	-0.014418	0.001085	-0.000725	0.008846	-0.007619	0.022694	-0.012390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272475	0.000000	0.014200	-0.020500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.673961	119590	120284	119784	87266	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	75976	75.975998	75.961998	75.975998	75.975998	-0.116394
75.991997	1	0.233531	0.058065	-9.745634	0.007969	0.006076	-0.002134	0.183430	0.023155	0.469954	0.991463	-0.128396	-0.022692	0.128254	0.991712	-0.007617	0.023482	0.004642	0.999713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000067	-0.000060	-0.014276	0.001247	-0.001007	0.009775	-0.007619	0.022694	-0.012390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272475	0.000000	0.014200	-0.020400	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.673961	119592	120284	119786	87266	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	75992	75.975998	75.961998	75.975998	75.991997	-0.116394
76.008003	1	0.232379	0.067609	-9.746611	0.001666	-0.000778	-0.000243	0.183510	0.023077	0.469768	0.991450	-0.128506	-0.022634	0.128365	0.991698	-0.007578	0.023420	0.004608	0.999715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000041	-0.000039	-0.014120	0.000827	-0.000658	0.010688	-0.007580	0.022636	-0.012501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272475	0.000000	0.014200	-0.020400	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.673961	119590	120282	119784	87266	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	76008	75.975998	76.008003	76.008003	76.008003	-0.116394
76.021004	1	0.232379	0.067609	-9.746611	0.001666	-0.000778	-0.000243	0.183510	0.023077	0.469768	0.991450	-0.128506	-0.022634	0.128365	0.991698	-0.007578	0.023420	0.004608	0.999715	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000052	-0.000048	-0.026951	0.000967	-0.000759	-0.033429	-0.007580	0.022636	-0.012501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272475	0.000000	0.014100	-0.020500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.673961	119590	120282	119784	87266	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	76021	76.021004	76.008003	76.008003	76.022003	-0.116394
76.038002	1	0.228720	0.065255	-9.740658	-0.002686	-0.005710	-0.005558	0.183428	0.022902	0.469487	0.991427	-0.128700	-0.022561	0.128556	0.991672	-0.007707	0.023365	0.004740	0.999716	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000068	-0.000061	-0.027520	0.001096	-0.000944	-0.032356	-0.007709	0.022563	-0.012697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272475	0.000000	0.014200	-0.020500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.673961	119590	120284	119786	87266	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	76038	76.021004	76.008003	76.038002	76.038002	-0.116394
76.051003	1	0.228720	0.065255	-9.740658	-0.002686	-0.005710	-0.005558	0.183428	0.022902	0.469487	0.991427	-0.128700	-0.022561	0.128556	0.991672	-0.007707	0.023365	0.004740	0.999716	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000045	-0.000039	-0.027940	0.000695	-0.000632	-0.031536	-0.007709	0.022563	-0.012697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272475	0.000000	0.014200	-0.020500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.673961	119590	120284	119786	87266	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	76051	76.021004	76.051003	76.038002	76.051003	-0.116394
76.067001	1	0.237164	0.067621	-9.746740	-0.001448	-0.002973	0.003225	0.183593	0.022750	0.469332	0.991432	-0.128672	-0.022478	0.128530	0.991676	-0.007684	0.023280	0.004729	0.999718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000056	-0.000049	-0.014102	0.000966	-0.000785	0.030927	-0.007686	0.022480	-0.012669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272475	0.000000	0.014200	-0.020500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.673961	119590	120284	119786	87266	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	76067	76.067001	76.051003	76.067001	76.067001	-0.116394
