17.257000	1	0.025192	0.092697	-9.759139	0.001226	-0.009539	-0.006542	-0.386710	0.133205	0.481543	-0.941627	-0.336201	0.017525	0.336151	-0.941790	-0.005804	0.018457	0.000426	0.999830	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0	-0.005478	-0.000749	-0.232839	-0.055338	-0.007181	-2.357296	-0.005805	-0.017526	0.000774	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014100	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.931478	119600	120282	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	17257	17.228001	17.257000	17.240999	17.257000	-2.799432
17.271000	1	0.022624	0.098801	-9.740248	-0.002811	-0.006497	-0.007777	-0.387029	0.132809	0.481034	-0.941673	-0.336072	0.017553	0.336021	-0.941836	-0.005848	0.018497	0.000392	0.999829	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0	-0.006253	-0.000849	-0.265841	-0.058495	-0.007580	-2.493629	-0.005849	-0.017554	0.000638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.014100	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.931478	119600	120282	119782	71618	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	17271	17.271000	17.257000	17.271000	17.271000	-2.799432
17.285999	1	0.022624	0.098801	-9.740248	-0.002811	-0.006497	-0.007777	-0.387029	0.132809	0.481034	-0.941673	-0.336072	0.017553	0.336021	-0.941836	-0.005848	0.018497	0.000392	0.999829	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0	-0.007130	-0.000963	-0.303243	-0.061877	-0.008007	-2.639695	-0.005849	-0.017554	0.000638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.014100	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.931478	119600	120284	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	17286	17.271000	17.257000	17.271000	17.285999	-2.799432
17.302000	1	0.028622	0.096411	-9.742714	-0.001167	-0.009151	-0.002550	-0.386681	0.133035	0.480835	-0.941667	-0.336086	0.017595	0.336037	-0.941831	-0.005767	0.018510	0.000482	0.999829	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0	-0.008120	-0.001091	-0.345481	-0.065569	-0.008407	-2.795550	-0.005768	-0.017596	0.000653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.931478	119600	120284	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	17302	17.271000	17.302000	17.302000	17.302000	-2.799432
17.316000	1	0.028622	0.096411	-9.742714	-0.001167	-0.009151	-0.002550	-0.386681	0.133035	0.480835	-0.941667	-0.336086	0.017595	0.336037	-0.941831	-0.005767	0.018510	0.000482	0.999829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.009038	-0.001209	-0.384618	-0.068800	-0.008757	-2.931916	-0.005768	-0.017596	0.000653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014100	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.931478	119600	120282	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	17316	17.316000	17.302000	17.302000	17.316000	-2.799432
17.332001	1	0.019111	0.109515	-9.743776	0.003571	-0.008728	-0.002118	-0.386734	0.132500	0.480986	-0.941663	-0.336096	0.017633	0.336047	-0.941828	-0.005763	0.018544	0.000499	0.999828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.010139	-0.001349	-0.431531	-0.072426	-0.009406	-3.087790	-0.005764	-0.017634	0.000663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014100	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.931478	119600	120282	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	17332	17.316000	17.302000	17.332001	17.332001	-2.799432
17.344999	1	0.019111	0.109515	-9.743776	0.003571	-0.008728	-0.002118	-0.386734	0.132500	0.480986	-0.941663	-0.336096	0.017633	0.336047	-0.941828	-0.005763	0.018544	0.000499	0.999828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.011081	-0.001471	-0.471668	-0.075372	-0.009934	-3.214418	-0.005764	-0.017634	0.000663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014100	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.931478	119600	120282	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	17345	17.316000	17.344999	17.332001	17.344999	-2.799432
17.361000	1	0.029819	0.100005	-9.741580	0.004313	-0.006254	0.000440	-0.386678	0.133061	0.480783	-0.941624	-0.336206	0.017616	0.336158	-0.941788	-0.005733	0.018518	0.000524	0.999828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.012287	-0.001630	-0.523101	-0.079105	-0.010387	-3.370254	-0.005734	-0.017617	0.000780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014100	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.931478	119600	120282	119782	71614	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	17361	17.361000	17.344999	17.361000	17.361000	-2.799432
17.377001	1	0.029819	0.100005	-9.741580	0.004313	-0.006254	0.000440	-0.386678	0.133061	0.480783	-0.941624	-0.336206	0.017616	0.336158	-0.941788	-0.005733	0.018518	0.000524	0.999828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.013552	-0.001796	-0.577027	-0.082838	-0.010840	-3.526090	-0.005734	-0.017617	0.000780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014100	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.931478	119600	120284	119780	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	17377	17.361000	17.344999	17.361000	17.377001	-2.799432
17.389999	1	0.027433	0.095205	-9.743863	0.000783	-0.009283	-0.007841	-0.386551	0.132666	0.480473	-0.941652	-0.336121	0.017703	0.336073	-0.941819	-0.005728	0.018599	0.000555	0.999827	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.014629	-0.001937	-0.622862	-0.085832	-0.011160	-3.652718	-0.005729	-0.017704	0.000690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.931478	119600	120284	119780	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	17390	17.361000	17.389999	17.389999	17.389999	-2.799432
17.406000	1	0.027433	0.095205	-9.743863	0.000783	-0.009283	-0.007841	-0.386551	0.132666	0.480473	-0.941652	-0.336121	0.017703	0.336073	-0.941819	-0.005728	0.018599	0.000555	0.999827	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.016003	-0.002116	-0.681308	-0.089518	-0.011554	-3.808591	-0.005729	-0.017704	0.000690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.931478	119600	120284	119782	71614	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	17406	17.406000	17.389999	17.389999	17.406000	-2.799432
17.422001	1	0.021334	0.100062	-9.730791	-0.001735	-0.005109	0.011651	-0.386295	0.133163	0.480181	-0.941598	-0.336276	0.017619	0.336226	-0.941763	-0.005851	0.018560	0.000415	0.999828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.017435	-0.002301	-0.742248	-0.093121	-0.012036	-3.964257	-0.005852	-0.017620	0.000855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014100	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.931478	119600	120282	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	17422	17.406000	17.389999	17.422001	17.422001	-2.799432
17.434999	1	0.021334	0.100062	-9.730791	-0.001735	-0.005109	0.011651	-0.386295	0.133163	0.480181	-0.941598	-0.336276	0.017619	0.336226	-0.941763	-0.005851	0.018560	0.000415	0.999828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.018645	-0.002457	-0.793778	-0.096048	-0.012428	-4.090716	-0.005852	-0.017620	0.000855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014100	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.931478	119600	120282	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	17435	17.406000	17.434999	17.422001	17.434999	-2.799432
17.451000	1	0.039440	0.110770	-9.743015	0.000214	-0.020233	-0.009689	-0.385944	0.133022	0.479552	-0.941604	-0.336252	0.017774	0.336200	-0.941772	-0.005933	0.018734	0.000389	0.999824	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	-0.020182	-0.002656	-0.859232	-0.100009	-0.012960	-4.246572	-0.005934	-0.017775	0.000830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014100	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.931478	119602	120282	119782	71614	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	17451	17.451000	17.434999	17.451000	17.451000	-2.799432
17.464001	1	0.039440	0.110770	-9.743015	0.000214	-0.020233	-0.009689	-0.385944	0.133022	0.479552	-0.941604	-0.336252	0.017774	0.336200	-0.941772	-0.005933	0.018734	0.000389	0.999824	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	-0.021482	-0.002824	-0.914440	-0.103227	-0.013392	-4.373203	-0.005934	-0.017775	0.000830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014100	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.931478	119600	120282	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	17464	17.451000	17.434999	17.451000	17.464001	-2.799432
17.480000	1	0.019022	0.095209	-9.740153	0.000337	-0.006550	0.004197	-0.385936	0.132999	0.478175	-0.941596	-0.336283	0.017630	0.336230	-0.941761	-0.005940	0.018601	0.000334	0.999827	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	-0.023134	-0.003039	-0.984406	-0.106773	-0.013799	-4.529001	-0.005941	-0.017631	0.000862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014100	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.931478	119600	120282	119780	71614	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	17480	17.451000	17.480000	17.480000	17.480000	-2.799432
17.496000	1	0.019022	0.095209	-9.740153	0.000337	-0.006550	0.004197	-0.385936	0.132999	0.478175	-0.941596	-0.336283	0.017630	0.336230	-0.941761	-0.005940	0.018601	0.000334	0.999827	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	-0.024842	-0.003259	-1.056874	-0.110320	-0.014205	-4.684818	-0.005941	-0.017631	0.000862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014100	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.931478	119600	120282	119780	71614	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	17496	17.496000	17.480000	17.480000	17.496000	-2.799432
17.510000	1	0.023753	0.099964	-9.744996	0.001209	-0.006412	0.005332	-0.386648	0.132932	0.480122	-0.941547	-0.336426	0.017521	0.336374	-0.941710	-0.005957	0.018503	0.000285	0.999829	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	-0.026387	-0.003458	-1.122461	-0.113494	-0.014599	-4.821217	-0.005958	-0.017522	0.001014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.014100	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.931478	119600	120282	119782	71618	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	17510	17.496000	17.480000	17.510000	17.510000	-2.799432
17.525000	1	0.023753	0.099964	-9.744996	0.001209	-0.006412	0.005332	-0.386648	0.132932	0.480122	-0.941547	-0.336426	0.017521	0.336374	-0.941710	-0.005957	0.018503	0.000285	0.999829	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	-0.028089	-0.003677	-1.194776	-0.116895	-0.015020	-4.967354	-0.005958	-0.017522	0.001014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.014100	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.931478	119602	120284	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	17525	17.496000	17.525000	17.510000	17.525000	-2.799432
17.539000	1	0.015374	0.095156	-9.745976	0.008651	-0.011872	0.002141	-0.387172	0.132751	0.481448	-0.941599	-0.336279	0.017526	0.336228	-0.941762	-0.005867	0.018478	0.000368	0.999829	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	-0.029726	-0.003887	-1.264319	-0.119937	-0.015402	-5.103769	-0.005868	-0.017527	0.000857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.931478	119602	120284	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	17539	17.539000	17.525000	17.539000	17.539000	-2.799432
