81.317001	2	-0.072506	0.266492	-9.731544	0.001030	-0.008782	-0.006052	-0.448829	-0.207784	-0.086277	-0.915371	0.401630	0.028106	-0.402235	-0.915303	-0.020682	0.017419	-0.030236	0.999391	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.074863	-0.010695	4557075.000000	410176576.000000	-0.020691	-0.028109	-0.077155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.013276	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	81317	81.317001	81.267998	81.267998	81.317001	2.805279
81.331001	2	-0.068918	0.262910	-9.732776	0.000026	-0.004840	-0.005211	-0.448069	-0.208260	-0.086173	-0.915065	0.402326	0.028096	-0.402931	-0.914996	-0.020720	0.017372	-0.030281	0.999390	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.074863	-0.010695	4557075.000000	410176576.000000	-0.020729	-0.028100	-0.077915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.013276	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	81331	81.317001	81.267998	81.331001	81.331001	2.805279
81.348000	2	-0.068918	0.262910	-9.732776	0.000026	-0.004840	-0.005211	-0.448069	-0.208260	-0.086173	-0.915065	0.402326	0.028096	-0.402931	-0.914996	-0.020720	0.017372	-0.030281	0.999390	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.074863	-0.010695	4557075.000000	410176576.000000	-0.020729	-0.028100	-0.077915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.013276	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	81348	81.317001	81.348000	81.331001	81.348000	2.805279
81.362000	2	-0.071383	0.270139	-9.723330	0.007449	-0.012187	0.002392	-0.448244	-0.208158	-0.086504	-0.914948	0.402590	0.028145	-0.403196	-0.914880	-0.020664	0.017430	-0.030255	0.999390	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.074831	-0.010690	4546214.000000	409198848.000000	-0.020674	-0.028149	-0.078204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.013276	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	81362	81.362000	81.348000	81.362000	81.362000	2.805279
81.378998	2	-0.071383	0.270139	-9.723330	0.007449	-0.012187	0.002392	-0.448244	-0.208158	-0.086504	-0.914948	0.402590	0.028145	-0.403196	-0.914880	-0.020664	0.017430	-0.030255	0.999390	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.074831	-0.010690	4546214.000000	409198848.000000	-0.020674	-0.028149	-0.078204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.013276	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	81379	81.362000	81.348000	81.362000	81.378998	2.805279
81.403999	2	-0.065379	0.267519	-9.726506	-0.001795	-0.002951	-0.000817	-0.448277	-0.208239	-0.086294	-0.914831	0.402861	0.028056	-0.403465	-0.914761	-0.020711	0.017321	-0.030267	0.999392	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.074831	-0.010690	4546214.000000	409198848.000000	-0.020721	-0.028060	-0.078500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.013276	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	81404	81.362000	81.403999	81.403999	81.403999	2.805279
81.417000	2	-0.065379	0.267519	-9.726506	-0.001795	-0.002951	-0.000817	-0.448277	-0.208239	-0.086294	-0.914831	0.402861	0.028056	-0.403465	-0.914761	-0.020711	0.017321	-0.030267	0.999392	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.074984	-0.010712	4535404.000000	408225760.000000	-0.020721	-0.028060	-0.078500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.013276	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	81417	81.417000	81.403999	81.403999	81.417000	2.805279
81.432999	2	-0.071281	0.275828	-9.731135	0.008539	-0.000302	-0.013952	-0.447929	-0.207889	-0.086613	-0.914578	0.403449	0.027852	-0.404046	-0.914505	-0.020685	0.017125	-0.030172	0.999398	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.074984	-0.010712	4535404.000000	408225760.000000	-0.020695	-0.027855	-0.079140	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.013276	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	81433	81.417000	81.403999	81.432999	81.432999	2.805279
81.445999	2	-0.071281	0.275828	-9.731135	0.008539	-0.000302	-0.013952	-0.447929	-0.207889	-0.086613	-0.914578	0.403449	0.027852	-0.404046	-0.914505	-0.020685	0.017125	-0.030172	0.999398	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.074984	-0.010712	4535404.000000	408225760.000000	-0.020695	-0.027855	-0.079140	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.013276	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	81446	81.417000	81.445999	81.432999	81.445999	2.805279
81.461998	2	-0.077279	0.272186	-9.736891	0.005724	-0.007514	0.002370	-0.448100	-0.207701	-0.086672	-0.914489	0.403648	0.027881	-0.404246	-0.914417	-0.020641	0.017163	-0.030147	0.999398	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.075095	-0.010728	4524645.000000	407257312.000000	-0.020650	-0.027885	-0.079358	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.013276	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	81462	81.461998	81.445999	81.461998	81.461998	2.805279
81.477997	2	-0.077279	0.272186	-9.736891	0.005724	-0.007514	0.002370	-0.448100	-0.207701	-0.086672	-0.914489	0.403648	0.027881	-0.404246	-0.914417	-0.020641	0.017163	-0.030147	0.999398	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.075095	-0.010728	4524645.000000	407257312.000000	-0.020650	-0.027885	-0.079358	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.013276	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	81478	81.461998	81.445999	81.461998	81.477997	2.805279
81.490997	2	-0.078605	0.260302	-9.728539	0.002385	-0.018016	0.009170	-0.448125	-0.207942	-0.086351	-0.914455	0.403721	0.027965	-0.404321	-0.914384	-0.020654	0.017233	-0.030194	0.999395	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.075095	-0.010728	4524645.000000	407257312.000000	-0.020663	-0.027969	-0.079439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.013276	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	81491	81.461998	81.490997	81.490997	81.490997	2.805279
81.505997	2	-0.078605	0.260302	-9.728539	0.002385	-0.018016	0.009170	-0.448125	-0.207942	-0.086351	-0.914455	0.403721	0.027965	-0.404321	-0.914384	-0.020654	0.017233	-0.030194	0.999395	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.075247	-0.010749	4513938.000000	406293440.000000	-0.020663	-0.027969	-0.079439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.013276	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	81506	81.505997	81.490997	81.490997	81.505997	2.805279
81.519997	2	-0.068911	0.267422	-9.738214	-0.000560	-0.011567	0.004219	-0.447718	-0.208200	-0.086789	-0.914347	0.403960	0.028030	-0.404563	-0.914277	-0.020663	0.017280	-0.030233	0.999393	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.075247	-0.010749	4513938.000000	406293440.000000	-0.020672	-0.028034	-0.079701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.013276	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	81520	81.505997	81.490997	81.519997	81.519997	2.805279
81.535004	2	-0.068911	0.267422	-9.738214	-0.000560	-0.011567	0.004219	-0.447718	-0.208200	-0.086789	-0.914347	0.403960	0.028030	-0.404563	-0.914277	-0.020663	0.017280	-0.030233	0.999393	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.075247	-0.010749	4513938.000000	406293440.000000	-0.020672	-0.028034	-0.079701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.013276	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	81535	81.505997	81.535004	81.519997	81.535004	2.805279
81.551003	2	-0.068970	0.254295	-9.736957	0.009063	-0.000648	0.006961	-0.447988	-0.208102	-0.086200	-0.914255	0.404176	0.027921	-0.404773	-0.914186	-0.020549	0.017220	-0.030088	0.999399	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.075234	-0.010748	4503281.500000	405334112.000000	-0.020558	-0.027925	-0.079936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.013276	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	81551	81.551003	81.535004	81.551003	81.551003	2.805279
81.564003	2	-0.068970	0.254295	-9.736957	0.009063	-0.000648	0.006961	-0.447988	-0.208102	-0.086200	-0.914255	0.404176	0.027921	-0.404773	-0.914186	-0.020549	0.017220	-0.030088	0.999399	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.075234	-0.010748	4503281.500000	405334112.000000	-0.020558	-0.027925	-0.079936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.013276	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	81564	81.551003	81.535004	81.551003	81.564003	2.805279
81.580002	2	-0.082012	0.262559	-9.744996	0.005334	-0.010956	-0.007591	-0.447965	-0.207779	-0.086498	-0.914092	0.404541	0.027969	-0.405140	-0.914024	-0.020555	0.017249	-0.030121	0.999397	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.075234	-0.010748	4503281.500000	405334112.000000	-0.020565	-0.027973	-0.080336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.013276	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	81580	81.551003	81.580002	81.580002	81.580002	2.805279
81.593002	2	-0.082012	0.262559	-9.744996	0.005334	-0.010956	-0.007591	-0.447965	-0.207779	-0.086498	-0.914092	0.404541	0.027969	-0.405140	-0.914024	-0.020555	0.017249	-0.030121	0.999397	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.075344	-0.010763	4492675.000000	404379296.000000	-0.020565	-0.027973	-0.080336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.013276	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	81593	81.593002	81.580002	81.580002	81.593002	2.805279
81.609001	2	-0.071358	0.259074	-9.735757	0.002369	-0.002789	-0.001652	-0.447744	-0.208040	-0.086144	-0.914026	0.404692	0.027932	-0.405290	-0.913957	-0.020547	0.017213	-0.030101	0.999399	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.075344	-0.010763	4492675.000000	404379296.000000	-0.020556	-0.027935	-0.080501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.013276	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	81609	81.593002	81.580002	81.609001	81.609001	2.805279
