27.785000	2	0.057436	0.246569	-9.746037	0.003006	-0.007145	0.008174	-0.053405	0.115464	0.042530	-0.417522	-0.908552	0.014424	0.908377	-0.417737	-0.018598	0.022923	0.005337	0.999723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.060394	-0.494660	1.574538	-0.531259	-2.923259	3.210550	-0.018601	-0.014424	0.002961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.057322	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	27785	27.756001	27.785000	27.771999	27.785000	-2.004522
27.801001	2	0.057475	0.260909	-9.744941	0.004816	-0.011657	0.002365	-0.053977	0.115577	0.042476	-0.417504	-0.908558	0.014621	0.908384	-0.417723	-0.018615	0.023021	0.005509	0.999720	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	-0.072774	-0.540583	1.100978	-0.611083	-2.916745	2.857554	-0.018619	-0.014621	0.002980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.057322	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	27801	27.801001	27.785000	27.801001	27.801001	-2.004522
27.816999	2	0.057475	0.260909	-9.744941	0.004816	-0.011657	0.002365	-0.053977	0.115577	0.042476	-0.417504	-0.908558	0.014621	0.908384	-0.417723	-0.018615	0.023021	0.005509	0.999720	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	-0.082550	-0.587248	1.146696	-0.617539	-2.914751	2.858629	-0.018619	-0.014621	0.002980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.057322	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	27817	27.801001	27.785000	27.801001	27.816999	-2.004522
27.830999	2	0.055003	0.252578	-9.740124	0.005140	-0.008748	0.006090	-0.054015	0.115617	0.042656	-0.417418	-0.908596	0.014664	0.908423	-0.417639	-0.018607	0.023031	0.005555	0.999719	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	-0.091196	-0.628054	1.186716	-0.623073	-2.912991	2.859636	-0.018610	-0.014665	0.003074	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.057322	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	27831	27.801001	27.830000	27.830000	27.830999	-2.004522
27.846001	2	0.055003	0.252578	-9.740124	0.005140	-0.008748	0.006090	-0.054015	0.115617	0.042656	-0.417418	-0.908596	0.014664	0.908423	-0.417639	-0.018607	0.023031	0.005555	0.999719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.102645	-0.670943	0.966428	-0.666662	-2.903938	2.979110	-0.018610	-0.014665	0.003074	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.057322	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	27846	27.846001	27.830000	27.830000	27.846001	-2.004522
27.860001	2	0.050269	0.263305	-9.741268	0.003745	-0.007107	-0.002617	-0.054110	0.115089	0.042985	-0.417491	-0.908561	0.014794	0.908388	-0.417714	-0.018596	0.023075	0.005675	0.999718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.111978	-0.711598	1.008135	-0.672322	-2.902303	2.980101	-0.018599	-0.014794	0.002994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.057322	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	27860	27.846001	27.830000	27.860001	27.860001	-2.004522
27.875000	2	0.050269	0.263305	-9.741268	0.003745	-0.007107	-0.002617	-0.054110	0.115089	0.042985	-0.417491	-0.908561	0.014794	0.908388	-0.417714	-0.018596	0.023075	0.005675	0.999718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.122062	-0.755130	1.052835	-0.678387	-2.900550	2.981162	-0.018599	-0.014794	0.002994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.057322	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	27875	27.846001	27.875000	27.860001	27.875000	-2.004522
27.889000	2	0.070663	0.262120	-9.747574	0.001328	-0.005065	0.000043	-0.053893	0.115254	0.042131	-0.417419	-0.908595	0.014704	0.908421	-0.417640	-0.018642	0.023080	0.005576	0.999718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.132990	-0.794994	0.912687	-0.709656	-2.894608	2.902134	-0.018646	-0.014705	0.003073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.057322	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	27889	27.889000	27.875000	27.889000	27.889000	-2.004522
27.905001	2	0.070663	0.262120	-9.747574	0.001328	-0.005065	0.000043	-0.053893	0.115254	0.042131	-0.417419	-0.908595	0.014704	0.908421	-0.417640	-0.018642	0.023080	0.005576	0.999718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.144345	-0.841310	0.959123	-0.716233	-2.892425	2.903173	-0.018646	-0.014705	0.003073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.057322	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	27905	27.889000	27.875000	27.889000	27.905001	-2.004522
27.921000	2	0.062124	0.260965	-9.739136	0.000315	-0.011306	-0.002303	-0.053897	0.115333	0.042054	-0.417479	-0.908569	0.014611	0.908394	-0.417698	-0.018675	0.023071	0.005476	0.999719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.155804	-0.887585	1.005571	-0.722718	-2.890356	2.904343	-0.018679	-0.014612	0.003008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.057322	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	27921	27.889000	27.921000	27.921000	27.921000	-2.004522
27.934000	2	0.062124	0.260965	-9.739136	0.000315	-0.011306	-0.002303	-0.053897	0.115333	0.042054	-0.417479	-0.908569	0.014611	0.908394	-0.417698	-0.018675	0.023071	0.005476	0.999719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.166318	-0.924331	0.903924	-0.747629	-2.884220	2.883799	-0.018679	-0.014612	0.003008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.057322	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	27934	27.934000	27.921000	27.921000	27.934000	-2.004522
27.950001	2	0.049038	0.257287	-9.747108	0.003013	0.001976	-0.001864	-0.053813	0.115385	0.042274	-0.417538	-0.908545	0.014416	0.908368	-0.417753	-0.018693	0.023006	0.005290	0.999721	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.178281	-0.970481	0.950067	-0.753945	-2.882312	2.884835	-0.018696	-0.014417	0.002944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.057322	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	27950	27.934000	27.921000	27.950001	27.950001	-2.004522
27.962999	2	0.049038	0.257287	-9.747108	0.003013	0.001976	-0.001864	-0.053813	0.115385	0.042274	-0.417538	-0.908545	0.014416	0.908368	-0.417753	-0.018693	0.023006	0.005290	0.999721	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.188081	-1.007947	0.987566	-0.759076	-2.880762	2.885676	-0.018696	-0.014417	0.002944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.057322	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	27963	27.934000	27.962999	27.950001	27.962999	-2.004522
27.979000	2	0.064590	0.257327	-9.747423	-0.003562	-0.000643	0.000119	-0.054165	0.115431	0.041988	-0.417544	-0.908544	0.014332	0.908363	-0.417758	-0.018819	0.023085	0.005161	0.999720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.201192	-1.053090	0.915136	-0.782174	-2.874003	2.872757	-0.018822	-0.014332	0.002938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.057322	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	27979	27.979000	27.962999	27.979000	27.979000	-2.004522
27.992001	2	0.064590	0.257327	-9.747423	-0.003562	-0.000643	0.000119	-0.054165	0.115431	0.041988	-0.417544	-0.908544	0.014332	0.908363	-0.417758	-0.018819	0.023085	0.005161	0.999720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.211360	-1.090453	0.952484	-0.787381	-2.872253	2.873599	-0.018822	-0.014332	0.002938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.057322	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	27992	27.979000	27.962999	27.979000	27.992001	-2.004522
28.007999	2	0.066981	0.246559	-9.750949	-0.002080	-0.007523	0.002654	-0.053558	0.115691	0.042355	-0.417488	-0.908568	0.014399	0.908385	-0.417704	-0.018961	0.023241	0.005164	0.999717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.223958	-1.136406	0.998458	-0.793658	-2.869970	2.874580	-0.018964	-0.014399	0.002999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.057322	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	28008	27.979000	28.007999	28.007999	28.007999	-2.004522
28.024000	2	0.066981	0.246559	-9.750949	-0.002080	-0.007523	0.002654	-0.053558	0.115691	0.042355	-0.417488	-0.908568	0.014399	0.908385	-0.417704	-0.018961	0.023241	0.005164	0.999717	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0	-0.238008	-1.180651	0.877473	-0.823029	-2.861467	2.746181	-0.018964	-0.014399	0.002999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.057322	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	28024	28.024000	28.007999	28.007999	28.024000	-2.004522
28.037001	2	0.054893	0.259787	-9.734264	0.005721	-0.011887	-0.006836	-0.053457	0.115550	0.043028	-0.417409	-0.908602	0.014558	0.908423	-0.417628	-0.018829	0.023188	0.005365	0.999717	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0	-0.248708	-1.217852	0.913174	-0.828238	-2.859847	2.747193	-0.018832	-0.014558	0.003085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.057322	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	28037	28.024000	28.007999	28.037001	28.037001	-2.004522
28.052999	2	0.054893	0.259787	-9.734264	0.005721	-0.011887	-0.006836	-0.053457	0.115550	0.043028	-0.417409	-0.908602	0.014558	0.908423	-0.417628	-0.018829	0.023188	0.005365	0.999717	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0	-0.261958	-1.263606	0.957126	-0.834648	-2.857852	2.748437	-0.018832	-0.014558	0.003085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.057322	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	28053	28.024000	28.052999	28.037001	28.052999	-2.004522
28.066999	2	0.062095	0.259788	-9.736770	0.008228	-0.003012	0.001094	-0.053839	0.115545	0.042260	-0.417527	-0.908549	0.014461	0.908371	-0.417744	-0.018765	0.023090	0.005301	0.999719	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0	-0.274489	-1.302256	0.893047	-0.855073	-2.849178	2.876699	-0.018768	-0.014461	0.002955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.057322	0	0	0	0	0	0.000000	0.000000	23.339828	0.000000	119600	120300	118998	116700	28067	28.066999	28.052999	28.066999	28.066999	-2.004522
